/media/ahmed/DATA 1/Research/Data/NCTE - Consolidated/All_Mics/Audio
2944_cam2/2944_cam2_033_936.48_956.88.wav	326400
2944_cam2/2944_cam2_034_956.88_984.56.wav	442880
2944_cam2/2944_cam2_035_984.56_1011.58.wav	432320
2944_cam2/2944_cam2_036_1011.58_1020.58.wav	144000
2944_cam2/2944_cam2_037_1027.52_1044.26.wav	267840
2944_cam2/2944_cam2_038_1056.18_1074.2.wav	288320
2944_cam2/2944_cam2_039_1074.2_1098.52.wav	389120
2944_cam2/2944_cam2_040_1098.52_1125.3.wav	428480
2944_cam2/2944_cam2_041_1173.68_1178.26.wav	73280
2944_cam2/2944_cam2_042_1280.96_1309.78.wav	461120
2944_cam2/2944_cam2_043_1309.78_1321.24.wav	183360
2944_cam2/2944_cam2_044_1328.48_1349.72.wav	339840
2944_cam2/2944_cam2_045_1349.72_1366.58.wav	269760
2944_cam2/2944_cam2_046_1366.58_1381.26.wav	234880
2944_cam2/2944_cam2_047_1403.88_1420.38.wav	264000
2944_cam2/2944_cam2_048_1420.38_1449.52.wav	466240
2944_cam2/2944_cam2_049_1449.52_1475.54.wav	416320
2944_cam2/2944_cam2_050_1475.54_1495.2.wav	314560
2944_cam2/2944_cam2_051_1498.9_1503.66.wav	76160
2944_cam2/2944_cam2_052_1525.82_1531.22.wav	86400
2944_cam2/2944_cam2_053_1579.68_1584.42.wav	75840
2944_cam2/2944_cam2_054_1584.42_1609.94.wav	408320
2944_cam2/2944_cam2_055_1609.94_1623.04.wav	209600
2944_cam2/2944_cam2_056_1633.2_1648.84.wav	250240
2944_cam2/2944_cam2_057_1681.66_1690.68.wav	144320
2944_cam2/2944_cam2_058_1699.38_1715.18.wav	252800
2944_cam2/2944_cam2_059_1720.28_1743.34.wav	368960
2944_cam2/2944_cam2_060_1743.34_1762.54.wav	307200
2944_cam2/2944_cam2_061_1777.62_1793.46.wav	253440
2944_cam2/2944_cam2_062_1904.6_1913.08.wav	135680
2944_cam2/2944_cam2_063_1913.08_1942.52.wav	471040
2944_cam2/2944_cam2_064_1942.52_1971.86.wav	469440
2944_cam2/2944_cam2_065_1971.86_1998.64.wav	428480
2944_cam2/2944_cam2_066_1998.64_2004.08.wav	87040
2944_cam2/2944_cam2_067_2038.4_2050.82.wav	198720
2944_cam2/2944_cam2_068_2073.26_2098.88.wav	409920
2944_cam2/2944_cam2_069_2098.88_2113.7.wav	237120
2944_cam2/2944_cam2_070_2113.7_2132.98.wav	308480
2944_cam2/2944_cam2_071_2174.74_2185.72.wav	175680
2944_cam2/2944_cam2_072_2204.26_2232.42.wav	450560
2944_cam2/2944_cam2_073_2232.42_2259.7.wav	436480
2944_cam2/2944_cam2_074_2259.7_2289.68.wav	479680
2944_cam2/2944_cam2_075_2401.28_2431.04.wav	476160
2944_cam2/2944_cam2_076_2431.04_2435.4.wav	69760
2944_cam2/2944_cam2_077_2457.82_2466.56.wav	139840
2944_cam2/2944_cam2_078_2475.34_2502.9.wav	440960
2944_cam2/2944_cam2_079_2525.84_2536.26.wav	166720
2944_cam2/2944_cam2_080_2570.08_2595.22.wav	402240
2944_cam2/2944_cam2_081_2595.22_2604.5.wav	148480
2944_cam2/2944_cam2_082_2604.5_2628.88.wav	390080
2944_cam2/2944_cam2_083_2659.54_2665.38.wav	93440
2944_cam2/2944_cam2_084_2677.36_2706.52.wav	466560
2944_cam2/2944_cam2_085_2706.52_2730.46.wav	383040
2944_cam2/2944_cam2_086_2730.46_2755.94.wav	407680
2944_cam2/2944_cam2_087_2755.94_2783.04.wav	433600
2944_cam2/2944_cam2_088_2783.04_2807.68.wav	394240
2944_cam2/2944_cam2_089_2848.2_2872.86.wav	394560
2944_cam2/2944_cam2_090_2872.86_2899.26.wav	422400
2944_cam2/2944_cam2_091_2913.18_2929.68.wav	264000
2944_cam2/2944_cam2_092_2943.02_2960.6.wav	281280
2944_cam2/2944_cam2_093_2966.82_2993.28.wav	423360
2944_cam2/2944_cam2_094_3011.48_3036.6.wav	401920
2944_cam2/2944_cam2_095_3059.72_3083.4.wav	378880
2944_cam2/2944_cam2_096_3083.4_3112.14.wav	459840
2944_cam2/2944_cam2_097_3112.14_3135.96.wav	381120
2944_cam2/2944_cam2_098_3135.96_3162.62.wav	426560
2944_cam2/2944_cam2_099_3162.62_3182.74.wav	321920
2944_cam2/2944_cam2_100_3182.74_3209.24.wav	424000
2944_cam2/2944_cam2_101_3209.24_3225.88.wav	266240
2944_cam2/2944_cam2_102_3225.88_3251.2.wav	405120
2944_cam2/2944_cam2_103_3297.76_3327.22.wav	471360
2944_cam2/2944_cam2_104_3335.2_3344.36.wav	146560
2944_cam2/2944_cam2_105_3372.74_3394.9.wav	354560
2944_cam2/2944_cam2_106_3409.92_3426.12.wav	259200
230_cam3/230_cam3_000_0_17.42.wav	278720
230_cam3/230_cam3_001_17.42_42.74.wav	405120
230_cam3/230_cam3_002_42.74_70.62.wav	446080
230_cam3/230_cam3_003_92.0_113.18.wav	338880
230_cam3/230_cam3_004_138.28_163.28.wav	400000
230_cam3/230_cam3_005_163.28_183.96.wav	330880
230_cam3/230_cam3_006_183.96_211.44.wav	439680
230_cam3/230_cam3_007_211.44_240.58.wav	466240
230_cam3/230_cam3_008_252.96_260.84.wav	126079
230_cam3/230_cam3_009_260.84_288.3.wav	439361
230_cam3/230_cam3_010_288.3_312.74.wav	391040
230_cam3/230_cam3_011_312.74_336.9.wav	386560
230_cam3/230_cam3_012_351.84_374.12.wav	356480
230_cam3/230_cam3_013_374.12_388.54.wav	230720
230_cam3/230_cam3_014_422.3_437.28.wav	239680
230_cam3/230_cam3_015_444.2_468.2.wav	384000
230_cam3/230_cam3_016_468.2_492.44.wav	387840
230_cam3/230_cam3_017_492.44_519.94.wav	440000
230_cam3/230_cam3_018_519.94_544.82.wav	398080
230_cam3/230_cam3_019_544.82_564.46.wav	314240
230_cam3/230_cam3_020_564.46_588.48.wav	384320
230_cam3/230_cam3_021_588.48_595.1.wav	105920
230_cam3/230_cam3_022_617.84_647.2.wav	469760
230_cam3/230_cam3_023_647.2_671.4.wav	387200
230_cam3/230_cam3_024_671.4_691.84.wav	327040
230_cam3/230_cam3_025_691.84_710.48.wav	298240
230_cam3/230_cam3_026_710.48_738.52.wav	448640
230_cam3/230_cam3_027_768.88_797.94.wav	464960
230_cam3/230_cam3_028_797.94_827.24.wav	468800
230_cam3/230_cam3_029_827.24_848.54.wav	340800
230_cam3/230_cam3_030_848.54_867.14.wav	297600
230_cam3/230_cam3_031_867.14_890.46.wav	373120
230_cam3/230_cam3_032_890.46_911.18.wav	331520
230_cam3/230_cam3_033_911.18_927.6.wav	262720
230_cam3/230_cam3_034_927.6_944.5.wav	270400
230_cam3/230_cam3_035_944.5_969.68.wav	402880
230_cam3/230_cam3_036_969.68_990.14.wav	327360
230_cam3/230_cam3_037_990.14_1015.72.wav	409280
230_cam3/230_cam3_038_1015.72_1045.52.wav	476800
230_cam3/230_cam3_039_1045.52_1071.84.wav	421120
230_cam3/230_cam3_040_1071.84_1091.76.wav	318720
230_cam3/230_cam3_041_1091.76_1114.3.wav	360640
230_cam3/230_cam3_042_1114.3_1142.78.wav	455680
230_cam3/230_cam3_043_1142.78_1167.96.wav	402880
230_cam3/230_cam3_044_1167.96_1188.86.wav	334400
230_cam3/230_cam3_045_1188.86_1216.32.wav	439360
230_cam3/230_cam3_046_1216.32_1244.76.wav	455040
230_cam3/230_cam3_047_1244.76_1272.2.wav	439040
230_cam3/230_cam3_048_1272.2_1296.72.wav	392320
230_cam3/230_cam3_049_1296.72_1326.26.wav	472640
230_cam3/230_cam3_050_1326.26_1346.08.wav	317120
230_cam3/230_cam3_051_1346.08_1366.0.wav	318720
230_cam3/230_cam3_052_1366.0_1391.1.wav	401600
230_cam3/230_cam3_053_1391.1_1418.02.wav	430720
230_cam3/230_cam3_054_1418.02_1441.44.wav	374720
230_cam3/230_cam3_055_1441.44_1470.32.wav	462080
230_cam3/230_cam3_056_1470.32_1495.1.wav	396480
230_cam3/230_cam3_057_1495.1_1518.44.wav	373440
230_cam3/230_cam3_058_1555.86_1564.32.wav	135360
230_cam3/230_cam3_059_1564.32_1594.08.wav	476160
230_cam3/230_cam3_060_1594.08_1620.16.wav	417280
230_cam3/230_cam3_061_1620.16_1648.78.wav	457920
230_cam3/230_cam3_062_1648.78_1665.48.wav	267200
230_cam3/230_cam3_063_1665.48_1684.6.wav	305920
230_cam3/230_cam3_064_1684.6_1696.72.wav	193920
230_cam3/230_cam3_065_1696.72_1720.84.wav	385920
230_cam3/230_cam3_066_1720.84_1738.68.wav	285440
230_cam3/230_cam3_067_1738.68_1763.36.wav	394880
230_cam3/230_cam3_068_1763.36_1793.2.wav	477440
230_cam3/230_cam3_069_1793.2_1821.12.wav	446720
230_cam3/230_cam3_070_1821.12_1849.86.wav	459840
230_cam3/230_cam3_071_1867.1_1887.4.wav	324800
230_cam3/230_cam3_072_1887.4_1904.28.wav	270080
230_cam3/230_cam3_073_1904.28_1933.66.wav	470080
230_cam3/230_cam3_074_1933.66_1953.54.wav	318080
230_cam3/230_cam3_075_1953.54_1981.08.wav	440640
230_cam3/230_cam3_076_1981.08_1998.08.wav	272000
230_cam3/230_cam3_077_1998.08_2026.16.wav	449280
230_cam3/230_cam3_078_2026.16_2056.08.wav	478720
230_cam3/230_cam3_079_2056.08_2084.7.wav	457919
230_cam3/230_cam3_080_2084.7_2107.02.wav	357121
230_cam3/230_cam3_081_2107.02_2126.02.wav	304000
230_cam3/230_cam3_082_2126.02_2151.82.wav	412800
230_cam3/230_cam3_083_2151.82_2170.76.wav	303040
230_cam3/230_cam3_084_2170.76_2198.44.wav	442880
230_cam3/230_cam3_085_2198.44_2224.3.wav	413760
230_cam3/230_cam3_086_2224.3_2243.92.wav	313920
230_cam3/230_cam3_087_2243.92_2271.02.wav	433600
230_cam3/230_cam3_088_2271.02_2292.46.wav	343040
230_cam3/230_cam3_089_2292.46_2320.28.wav	445120
230_cam3/230_cam3_090_2320.28_2335.54.wav	244160
230_cam3/230_cam3_091_2335.54_2361.24.wav	411200
230_cam3/230_cam3_092_2394.96_2419.34.wav	390080
230_cam3/230_cam3_093_2419.34_2444.22.wav	398080
230_cam3/230_cam3_094_2444.22_2465.98.wav	348160
230_cam3/230_cam3_095_2465.98_2486.1.wav	321920
230_cam3/230_cam3_096_2486.1_2513.64.wav	440640
230_cam3/230_cam3_097_2513.64_2535.02.wav	342080
230_cam3/230_cam3_098_2535.02_2561.18.wav	418560
230_cam3/230_cam3_099_2561.18_2573.9.wav	203520
230_cam3/230_cam3_100_2610.62_2637.2.wav	425280
230_cam3/230_cam3_101_2637.2_2661.76.wav	392960
230_cam3/230_cam3_102_2701.18_2721.64.wav	327360
230_cam3/230_cam3_103_2721.64_2733.1.wav	183360
230_cam3/230_cam3_104_2767.44_2783.58.wav	258240
230_cam3/230_cam3_105_2821.64_2844.78.wav	370240
230_cam3/230_cam3_106_2844.78_2867.26.wav	359680
230_cam3/230_cam3_107_2867.26_2893.7.wav	423040
230_cam3/230_cam3_108_2893.7_2916.22.wav	360320
230_cam3/230_cam3_109_2916.22_2943.2.wav	431680
230_cam3/230_cam3_110_2943.2_2961.52.wav	293120
230_cam3/230_cam3_111_2961.52_2987.42.wav	414400
230_cam3/230_cam3_112_2987.42_3012.38.wav	399360
230_cam3/230_cam3_113_3012.38_3042.26.wav	478080
230_cam3/230_cam3_114_3042.26_3058.28.wav	256320
230_cam3/230_cam3_115_3058.28_3087.62.wav	469440
230_cam3/230_cam3_116_3087.62_3112.4.wav	396480
230_cam3/230_cam3_117_3112.4_3135.96.wav	376960
230_cam3/230_cam3_118_3135.96_3148.84.wav	206080
230_cam3/230_cam3_119_3170.08_3184.32.wav	227840
230_cam3/230_cam3_120_3184.32_3214.26.wav	479040
230_cam3/230_cam3_121_3214.26_3240.68.wav	422720
230_cam3/230_cam3_122_3240.68_3259.56.wav	302080
230_cam3/230_cam3_123_3259.56_3273.82.wav	228160
230_cam3/230_cam3_124_3273.82_3297.96.wav	386240
230_cam3/230_cam3_125_3297.96_3315.56.wav	281600
230_cam3/230_cam3_126_3315.56_3343.28.wav	443520
230_cam3/230_cam3_127_3343.28_3366.3.wav	368320
230_cam3/230_cam3_128_3366.3_3392.76.wav	423360
230_cam3/230_cam3_129_3392.76_3413.54.wav	332480
230_cam3/230_cam3_130_3413.54_3442.22.wav	458880
230_cam3/230_cam3_131_3442.22_3458.44.wav	259520
230_cam3/230_cam3_132_3458.44_3483.38.wav	399040
230_cam3/230_cam3_133_3483.38_3508.1.wav	395520
230_cam3/230_cam3_134_3508.1_3529.0.wav	334400
230_cam3/230_cam3_135_3529.0_3553.08.wav	385280
230_cam3/230_cam3_136_3553.08_3575.86.wav	364480
230_cam3/230_cam3_137_3575.86_3600.38.wav	392320
230_cam3/230_cam3_138_3600.38_3626.02.wav	410240
4724_cam2/4724_cam2_000_0_27.82.wav	445120
4724_cam2/4724_cam2_001_27.82_50.58.wav	364160
4724_cam2/4724_cam2_002_50.58_74.4.wav	381120
4724_cam2/4724_cam2_003_74.4_100.36.wav	415360
4724_cam2/4724_cam2_004_100.36_115.56.wav	243200
4724_cam2/4724_cam2_005_115.56_140.04.wav	391680
4724_cam2/4724_cam2_006_140.04_161.02.wav	335680
4724_cam2/4724_cam2_007_161.02_189.5.wav	455680
4724_cam2/4724_cam2_008_189.5_211.5.wav	352000
4724_cam2/4724_cam2_009_211.5_236.32.wav	397120
4724_cam2/4724_cam2_010_236.32_262.5.wav	418880
4724_cam2/4724_cam2_011_262.5_288.62.wav	417920
4724_cam2/4724_cam2_012_288.62_315.62.wav	432000
4724_cam2/4724_cam2_013_315.62_332.46.wav	269440
4724_cam2/4724_cam2_014_332.46_359.76.wav	436800
4724_cam2/4724_cam2_015_359.76_384.32.wav	392960
4724_cam2/4724_cam2_016_384.32_409.9.wav	409280
4724_cam2/4724_cam2_017_409.9_424.72.wav	237120
4724_cam2/4724_cam2_018_434.3_451.28.wav	271680
4724_cam2/4724_cam2_019_451.28_465.5.wav	227520
4724_cam2/4724_cam2_020_527.98_539.26.wav	180480
4724_cam2/4724_cam2_021_539.26_566.08.wav	429120
4724_cam2/4724_cam2_022_566.08_582.96.wav	270080
4724_cam2/4724_cam2_023_582.96_607.76.wav	396800
4724_cam2/4724_cam2_024_607.76_637.16.wav	470400
4724_cam2/4724_cam2_025_637.16_662.66.wav	408000
4724_cam2/4724_cam2_026_662.66_674.78.wav	193920
4724_cam2/4724_cam2_027_686.58_701.74.wav	242560
4724_cam2/4724_cam2_028_717.32_744.88.wav	440960
4724_cam2/4724_cam2_029_744.88_762.76.wav	286080
4724_cam2/4724_cam2_030_762.76_778.62.wav	253760
4724_cam2/4724_cam2_031_778.62_806.66.wav	448640
4724_cam2/4724_cam2_032_806.66_826.72.wav	320960
4724_cam2/4724_cam2_033_826.72_848.24.wav	344320
4724_cam2/4724_cam2_034_848.24_875.12.wav	430080
4724_cam2/4724_cam2_035_875.12_902.48.wav	437760
4724_cam2/4724_cam2_036_902.48_905.94.wav	55360
4724_cam2/4724_cam2_037_935.12_958.36.wav	371840
4724_cam2/4724_cam2_038_958.36_973.36.wav	240000
4724_cam2/4724_cam2_039_973.36_998.1.wav	395840
4724_cam2/4724_cam2_040_998.1_1014.14.wav	256640
4724_cam2/4724_cam2_041_1025.12_1048.04.wav	366721
4724_cam2/4724_cam2_042_1048.04_1073.52.wav	407680
4724_cam2/4724_cam2_043_1073.52_1099.52.wav	416000
4724_cam2/4724_cam2_044_1099.52_1124.76.wav	403840
4724_cam2/4724_cam2_045_1124.76_1136.22.wav	183360
4724_cam2/4724_cam2_046_1136.22_1162.58.wav	421760
4724_cam2/4724_cam2_047_1162.58_1188.94.wav	421760
4724_cam2/4724_cam2_048_1200.4_1226.66.wav	420160
4724_cam2/4724_cam2_049_1230.98_1257.9.wav	430720
4724_cam2/4724_cam2_050_1275.04_1302.28.wav	435840
4724_cam2/4724_cam2_051_1302.28_1308.06.wav	92480
4724_cam2/4724_cam2_052_1343.44_1370.44.wav	432000
4724_cam2/4724_cam2_053_1370.44_1395.86.wav	406720
4724_cam2/4724_cam2_054_1403.16_1431.12.wav	447360
4724_cam2/4724_cam2_055_1431.12_1435.22.wav	65600
4724_cam2/4724_cam2_056_1453.58_1478.94.wav	405760
4724_cam2/4724_cam2_057_1478.94_1503.26.wav	389120
4724_cam2/4724_cam2_058_1503.26_1524.32.wav	336960
4724_cam2/4724_cam2_059_1538.68_1561.88.wav	371200
4724_cam2/4724_cam2_060_1561.88_1585.74.wav	381760
4724_cam2/4724_cam2_061_1585.74_1615.1.wav	469760
4724_cam2/4724_cam2_062_1615.1_1643.14.wav	448640
4724_cam2/4724_cam2_063_1643.14_1646.96.wav	61120
4724_cam2/4724_cam2_064_1660.74_1687.46.wav	427520
4724_cam2/4724_cam2_065_1687.46_1706.58.wav	305920
4724_cam2/4724_cam2_066_1744.74_1768.78.wav	384640
4724_cam2/4724_cam2_067_1768.78_1795.58.wav	428800
4724_cam2/4724_cam2_068_1795.58_1824.92.wav	469440
4724_cam2/4724_cam2_069_1824.92_1835.1.wav	162880
4724_cam2/4724_cam2_070_1846.14_1858.94.wav	204800
4724_cam2/4724_cam2_071_1858.94_1886.8.wav	445760
4724_cam2/4724_cam2_072_1886.8_1911.14.wav	389440
4724_cam2/4724_cam2_073_1919.86_1942.12.wav	356160
4724_cam2/4724_cam2_074_1942.12_1949.88.wav	124160
4724_cam2/4724_cam2_075_1949.88_1974.86.wav	399680
4724_cam2/4724_cam2_076_1974.86_1987.72.wav	205760
4724_cam2/4724_cam2_077_1987.72_2016.64.wav	462720
4724_cam2/4724_cam2_078_2016.64_2044.92.wav	452480
4724_cam2/4724_cam2_079_2044.92_2067.8.wav	366080
4724_cam2/4724_cam2_080_2067.8_2083.12.wav	245120
4724_cam2/4724_cam2_081_2211.64_2233.56.wav	350720
4724_cam2/4724_cam2_082_2233.56_2258.84.wav	404480
4724_cam2/4724_cam2_083_2258.84_2284.18.wav	405440
4724_cam2/4724_cam2_084_2376.62_2401.64.wav	400320
4724_cam2/4724_cam2_085_2443.5_2464.92.wav	342720
4724_cam2/4724_cam2_086_2474.62_2498.82.wav	387200
4724_cam2/4724_cam2_087_2498.82_2515.7.wav	270080
4724_cam2/4724_cam2_088_2559.2_2584.56.wav	405760
4724_cam2/4724_cam2_089_2584.56_2610.62.wav	416960
4724_cam2/4724_cam2_090_2610.62_2630.04.wav	310720
4724_cam2/4724_cam2_091_2630.04_2654.12.wav	385280
4724_cam2/4724_cam2_092_2654.12_2670.8.wav	266880
4724_cam2/4724_cam2_093_2670.8_2693.8.wav	368000
4724_cam2/4724_cam2_094_2729.7_2757.24.wav	440640
4724_cam2/4724_cam2_095_2757.24_2768.82.wav	185280
31_cam3/31_cam3_000_99.12_127.14.wav	448320
31_cam3/31_cam3_001_127.14_138.04.wav	174400
31_cam3/31_cam3_002_138.04_166.96.wav	462720
31_cam3/31_cam3_003_166.96_184.1.wav	274240
31_cam3/31_cam3_004_184.1_200.06.wav	255360
31_cam3/31_cam3_005_376.84_385.18.wav	133440
31_cam3/31_cam3_006_445.42_467.5.wav	353280
31_cam3/31_cam3_007_467.5_493.56.wav	416960
31_cam3/31_cam3_008_701.86_717.5.wav	250240
31_cam3/31_cam3_009_717.5_739.6.wav	353600
31_cam3/31_cam3_010_803.24_817.1.wav	221760
31_cam3/31_cam3_011_817.1_844.74.wav	442240
31_cam3/31_cam3_012_844.74_865.74.wav	336000
31_cam3/31_cam3_013_1004.22_1011.2.wav	111680
31_cam3/31_cam3_014_1090.94_1120.26.wav	469120
31_cam3/31_cam3_015_1186.98_1216.86.wav	478080
31_cam3/31_cam3_016_1216.86_1238.48.wav	345920
31_cam3/31_cam3_017_1238.48_1258.54.wav	320960
31_cam3/31_cam3_018_1289.94_1297.7.wav	124160
31_cam3/31_cam3_019_1387.98_1397.92.wav	159040
31_cam3/31_cam3_020_1397.92_1420.68.wav	364160
31_cam3/31_cam3_021_1420.68_1450.24.wav	472960
31_cam3/31_cam3_022_1450.24_1478.8.wav	456960
31_cam3/31_cam3_023_1478.8_1488.2.wav	150400
31_cam3/31_cam3_024_1488.2_1513.1.wav	398400
31_cam3/31_cam3_025_1513.1_1536.06.wav	367360
31_cam3/31_cam3_026_1536.06_1560.58.wav	392320
31_cam3/31_cam3_027_1560.58_1578.9.wav	293120
31_cam3/31_cam3_028_1578.9_1608.04.wav	466240
31_cam3/31_cam3_029_1655.1_1671.3.wav	259200
31_cam3/31_cam3_030_1683.04_1704.82.wav	348480
31_cam3/31_cam3_031_1726.3_1755.28.wav	463680
31_cam3/31_cam3_032_1755.28_1763.12.wav	125440
31_cam3/31_cam3_033_1763.12_1786.12.wav	368000
31_cam3/31_cam3_034_1786.12_1812.46.wav	421440
31_cam3/31_cam3_035_1812.46_1841.08.wav	457920
31_cam3/31_cam3_036_1841.08_1859.46.wav	294080
31_cam3/31_cam3_037_1859.46_1874.32.wav	237760
31_cam3/31_cam3_038_1925.98_1952.32.wav	421440
31_cam3/31_cam3_039_1952.32_1972.06.wav	315840
31_cam3/31_cam3_040_1972.06_1986.18.wav	225920
31_cam3/31_cam3_041_1986.18_2002.84.wav	266560
31_cam3/31_cam3_042_2123.72_2129.54.wav	93120
31_cam3/31_cam3_043_2201.7_2224.52.wav	365120
31_cam3/31_cam3_044_2279.16_2294.78.wav	249920
31_cam3/31_cam3_045_2300.04_2322.5.wav	359360
31_cam3/31_cam3_046_2408.72_2420.5.wav	188480
31_cam3/31_cam3_047_2427.94_2431.9.wav	63360
31_cam3/31_cam3_048_2495.6_2524.06.wav	455360
31_cam3/31_cam3_049_2524.06_2550.34.wav	420480
31_cam3/31_cam3_050_2550.34_2570.98.wav	330240
31_cam3/31_cam3_051_2570.98_2586.58.wav	249600
31_cam3/31_cam3_052_2789.64_2801.58.wav	191040
31_cam3/31_cam3_053_2811.42_2821.58.wav	162560
31_cam3/31_cam3_054_2832.54_2850.04.wav	280000
31_cam3/31_cam3_055_2882.82_2897.44.wav	233920
31_cam3/31_cam3_056_2897.44_2925.68.wav	451840
31_cam3/31_cam3_057_2925.68_2941.26.wav	249280
31_cam3/31_cam3_058_2941.26_2968.9.wav	442240
31_cam3/31_cam3_059_3006.8_3033.76.wav	431360
31_cam3/31_cam3_060_3033.76_3058.74.wav	399680
31_cam3/31_cam3_061_3058.74_3077.14.wav	294400
31_cam3/31_cam3_062_3077.14_3098.26.wav	337920
31_cam3/31_cam3_063_3098.26_3114.28.wav	256320
31_cam3/31_cam3_064_3114.28_3133.5.wav	307520
31_cam3/31_cam3_065_3133.5_3163.18.wav	474880
31_cam3/31_cam3_066_3163.18_3192.4.wav	467520
31_cam3/31_cam3_067_3192.4_3219.96.wav	440960
31_cam3/31_cam3_068_3219.96_3242.12.wav	354560
31_cam3/31_cam3_069_3242.12_3262.34.wav	323520
31_cam3/31_cam3_070_3262.34_3287.36.wav	400320
31_cam3/31_cam3_071_3287.36_3316.66.wav	468800
31_cam3/31_cam3_072_3354.3_3381.28.wav	431680
31_cam3/31_cam3_073_3381.28_3392.38.wav	177600
4352_cam1/4352_cam1_000_37.16_63.76.wav	425600
4352_cam1/4352_cam1_001_63.76_92.76.wav	464000
4352_cam1/4352_cam1_002_92.76_106.58.wav	221120
4352_cam1/4352_cam1_003_139.22_166.74.wav	440320
4352_cam1/4352_cam1_004_166.74_187.46.wav	331520
4352_cam1/4352_cam1_005_187.46_205.1.wav	282240
4352_cam1/4352_cam1_006_205.1_229.22.wav	385920
4352_cam1/4352_cam1_007_229.22_259.14.wav	478720
4352_cam1/4352_cam1_008_259.14_284.2.wav	400960
4352_cam1/4352_cam1_009_284.2_312.04.wav	445440
4352_cam1/4352_cam1_010_312.04_336.82.wav	396480
4352_cam1/4352_cam1_011_336.82_356.12.wav	308800
4352_cam1/4352_cam1_012_356.12_383.92.wav	444800
4352_cam1/4352_cam1_013_383.92_406.54.wav	361920
4352_cam1/4352_cam1_014_406.54_428.76.wav	355520
4352_cam1/4352_cam1_015_428.76_451.12.wav	357760
4352_cam1/4352_cam1_016_451.12_479.76.wav	458240
4352_cam1/4352_cam1_017_479.76_506.8.wav	432640
4352_cam1/4352_cam1_018_506.8_522.14.wav	245440
4352_cam1/4352_cam1_019_522.14_545.5.wav	373760
4352_cam1/4352_cam1_020_545.5_568.56.wav	368960
4352_cam1/4352_cam1_021_568.56_593.72.wav	402560
4352_cam1/4352_cam1_022_593.72_615.02.wav	340800
4352_cam1/4352_cam1_023_615.02_636.74.wav	347520
4352_cam1/4352_cam1_024_636.74_645.98.wav	147840
4352_cam1/4352_cam1_025_676.92_700.28.wav	373760
4352_cam1/4352_cam1_026_700.28_725.66.wav	406080
4352_cam1/4352_cam1_027_725.66_752.06.wav	422400
4352_cam1/4352_cam1_028_752.06_767.06.wav	240000
4352_cam1/4352_cam1_029_767.06_782.82.wav	252160
4352_cam1/4352_cam1_030_782.82_798.26.wav	247040
4352_cam1/4352_cam1_031_798.26_821.52.wav	372160
4352_cam1/4352_cam1_032_821.52_851.3.wav	476480
4352_cam1/4352_cam1_033_851.3_867.84.wav	264640
4352_cam1/4352_cam1_034_867.84_890.22.wav	358080
4352_cam1/4352_cam1_035_890.22_911.14.wav	334720
4352_cam1/4352_cam1_036_911.14_941.0.wav	477760
4352_cam1/4352_cam1_037_941.0_962.3.wav	340800
4352_cam1/4352_cam1_038_962.3_971.32.wav	144320
4352_cam1/4352_cam1_039_971.32_996.88.wav	408960
4352_cam1/4352_cam1_040_996.88_1026.72.wav	477440
4352_cam1/4352_cam1_041_1026.72_1053.52.wav	428800
4352_cam1/4352_cam1_042_1053.52_1073.98.wav	327360
4352_cam1/4352_cam1_043_1073.98_1103.12.wav	466240
4352_cam1/4352_cam1_044_1103.12_1123.94.wav	333120
4352_cam1/4352_cam1_045_1123.94_1152.96.wav	464320
4352_cam1/4352_cam1_046_1152.96_1173.42.wav	327360
4352_cam1/4352_cam1_047_1173.42_1202.16.wav	459840
4352_cam1/4352_cam1_048_1202.16_1222.26.wav	321600
4352_cam1/4352_cam1_049_1222.26_1250.92.wav	458560
4352_cam1/4352_cam1_050_1250.92_1273.98.wav	368960
4352_cam1/4352_cam1_051_1273.98_1303.4.wav	470720
4352_cam1/4352_cam1_052_1303.4_1327.4.wav	384000
4352_cam1/4352_cam1_053_1327.4_1351.38.wav	383680
4352_cam1/4352_cam1_054_1351.38_1378.46.wav	433280
4352_cam1/4352_cam1_055_1378.46_1397.38.wav	302720
4352_cam1/4352_cam1_056_1397.38_1425.54.wav	450560
4352_cam1/4352_cam1_057_1425.54_1447.76.wav	355520
4352_cam1/4352_cam1_058_1447.76_1474.42.wav	426560
4352_cam1/4352_cam1_059_1474.42_1488.2.wav	220480
4352_cam1/4352_cam1_060_1488.2_1517.32.wav	465920
4352_cam1/4352_cam1_061_1517.32_1533.3.wav	255680
4352_cam1/4352_cam1_062_1533.3_1559.72.wav	422720
4352_cam1/4352_cam1_063_1559.72_1588.08.wav	453760
4352_cam1/4352_cam1_064_1588.08_1613.5.wav	406720
4352_cam1/4352_cam1_065_1613.5_1630.12.wav	265920
4352_cam1/4352_cam1_066_1630.12_1656.6.wav	423680
4352_cam1/4352_cam1_067_1656.6_1686.58.wav	479680
4352_cam1/4352_cam1_068_1686.58_1713.68.wav	433600
4352_cam1/4352_cam1_069_1713.68_1734.28.wav	329600
4352_cam1/4352_cam1_070_1748.26_1777.02.wav	460160
4352_cam1/4352_cam1_071_1777.02_1805.92.wav	462400
4352_cam1/4352_cam1_072_1805.92_1835.3.wav	470080
4352_cam1/4352_cam1_073_1835.3_1858.52.wav	371520
4352_cam1/4352_cam1_074_1858.52_1884.6.wav	417280
